,Reaction_ID,forward,reverse
R_MLTG5,R_MLTG5,3.2421111531024382,3.242111153128399
R_MLTG6,R_MLTG6,3.242111153110173,3.242111153120663
R_MLTG7,R_MLTG7,3.2421111531191706,3.2421111531116638
R_PFK_2,R_PFK_2,5.037434869048379,5.037434869130195
R_TARTRDH2,R_TARTRDH2,3.777136107426945,3.7771361074519447
R_PUNP3,R_PUNP3,8.460432486534218,8.460432486433444
R_PUNP4,R_PUNP4,8.458518922886247,8.462346482985291
R_PFK,R_PFK,5.037434869040287,5.037434869138288
R_METSRabc,R_METSRabc,4.355992364331355,4.355992364364708
R_PRAMPC_1,R_PRAMPC_1,4.494497980858084,4.476515401073953
R_PSP_L,R_PSP_L,4.560659038892396,4.346384102182134
R_PGAMT,R_PGAMT,4.53066850448544,4.6026027845522695
R_TECA2S45,R_TECA2S45,4.356250541998613,4.3557342019986125
R_RNDR1,R_RNDR1,4.355992364309571,4.355992364386491
R_PGMT,R_PGMT,4.538900229113182,4.594255529318436
R_RNDR2,R_RNDR2,4.35599236429851,4.3559923643975536
R_PGCD,R_PGCD,5.323445533664447,5.109170597053171
R_RNDR3,R_RNDR3,4.3579045838010035,4.354080983964195
R_TECA3S45,R_TECA3S45,4.356192458943541,4.35579227894354
R_GND,R_GND,5.2152077039611475,5.215207703991193
R_PGK,R_PGK,5.4013826409908665,4.766276084067011
R_PGLYCP,R_PGLYCP,3.730976945477117,3.7309769455271162
R_PGM,R_PGM,5.554510187890589,4.705128694356152
R_PHCYT_BS,R_PHCYT_BS,4.522946571254146,4.506050571254138
